frame thiol_conv ene_conv
271 0.4355875152998776 0.8611281109751122
272 0.4361995104039168 0.8617401060791514
273 0.4364545083639331 0.8626070991432069
274 0.4369645042839657 0.8630660954712362
275 0.4373725010199918 0.8634230926152591
276 0.4377294981640147 0.8638820889432884
277 0.4380864953080376 0.8643410852713178
278 0.4384434924520604 0.8647490820073439
279 0.4385964912280702 0.8652590779273766
280 0.4388514891880865 0.8657180742554059
281 0.4394124847001224 0.8662790697674418
282 0.4399224806201550 0.8669420644634843
283 0.4404324765401877 0.8677070583435332
284 0.4407894736842105 0.8681150550795593
285 0.4413504691962464 0.8685740514075887
286 0.4416054671562627 0.8690840473276213
287 0.4417584659322725 0.8692880456956344
288 0.4421664626682986 0.8695940432476540
289 0.4423704610363117 0.8700530395756834
290 0.4427274581803345 0.8706650346797226
291 0.4430844553243574 0.8709200326397388
292 0.4434414524683803 0.8711240310077519
293 0.4436454508363933 0.8716850265197879
294 0.4440534475724194 0.8721440228478172
295 0.4443084455324358 0.8726030191758466
296 0.4445634434924520 0.8729090167278661
297 0.4448184414524684 0.8734700122399021
298 0.4450224398204814 0.8739800081599347
299 0.4454814361485108 0.8744900040799674
300 0.4458894328845370 0.8746940024479805
301 0.4460424316605467 0.8749490004079967
302 0.4463484292125663 0.8753569971440228
303 0.4467564259485924 0.8761219910240718
304 0.4469604243166054 0.8764789881680947
305 0.4471644226846185 0.8769379844961240
306 0.4474194206446348 0.8773459812321501
307 0.4478784169726642 0.8778559771521828
308 0.4482354141166871 0.8782639738882089
309 0.4485924112607099 0.8788759689922481
310 0.4488984088127295 0.8790799673602612
311 0.4490004079967360 0.8793859649122807
312 0.4493574051407588 0.8797939616483068
313 0.4496634026927785 0.8802529579763362
314 0.4499184006527948 0.8806609547123623
315 0.4501223990208079 0.8809159526723787
316 0.4504793961648307 0.8812219502243982
317 0.4508363933088535 0.8816809465524276
318 0.4512953896368829 0.8821399428804569
319 0.4516523867809058 0.8823949408404733
320 0.4520093839249286 0.8824459404324765
321 0.4520603835169319 0.8829049367605060
322 0.4524173806609547 0.8833129334965321
323 0.4525703794369645 0.8836699306405549
324 0.4527233782129743 0.8838739290085680
325 0.4529273765809874 0.8841289269685843
326 0.4531823745410036 0.8845369237046103
327 0.4536413708690330 0.8848429212566300
328 0.4539473684210527 0.8850979192166463
329 0.4541513667890656 0.8856079151366789
330 0.4543553651570787 0.8859649122807017
331 0.4547633618931048 0.8864239086087311
332 0.4549673602611179 0.8866789065687475
333 0.4551713586291309 0.8868319053447572
334 0.4553243574051408 0.8869849041207670
335 0.4555793553651570 0.8871889024887801
336 0.4558853529171767 0.8874949000407997
337 0.4561913504691962 0.8878518971848225
338 0.4563953488372093 0.8880558955528356
339 0.4564463484292126 0.8882088943288453
340 0.4565993472052223 0.8887188902488781
341 0.4568033455732354 0.8890758873929009
342 0.4570073439412484 0.8894838841289270
343 0.4572623419012648 0.8898408812729498
344 0.4576193390452876 0.8900448796409629
345 0.4578233374133007 0.8901978784169726
346 0.4579763361893104 0.8904528763769890
347 0.4583333333333334 0.8909118727050184
348 0.4584863321093431 0.8912178702570379
349 0.4586393308853529 0.8913198694410445
350 0.4588433292533660 0.8916768665850673
351 0.4593023255813954 0.8918298653610771
352 0.4596593227254182 0.8921868625050999
353 0.4599143206854345 0.8925438596491229
354 0.4601693186454509 0.8927478580171359
355 0.4606283149734802 0.8930538555691554
356 0.4608323133414932 0.8934108527131783
357 0.4610873113015096 0.8937678498572011
358 0.4611893104855161 0.8939208486332110
359 0.4614443084455324 0.8942268461852305
360 0.4615973072215422 0.8944818441452469
361 0.4617503059975521 0.8949408404732762
362 0.4621583027335782 0.8952468380252958
363 0.4623623011015912 0.8954508363933089
364 0.4625662994696043 0.8958588331293350
365 0.4626172990616075 0.8959608323133414
366 0.4627702978376173 0.8961648306813546
367 0.4628722970216238 0.8964198286413709
368 0.4630252957976336 0.8965728274173806
369 0.4632802937576499 0.8968788249694002
370 0.4634842921256630 0.8972358221134231
371 0.4636882904936761 0.8976438188494492
372 0.4638412892696858 0.8981538147694819
373 0.4641472868217055 0.8984598123215014
374 0.4643512851897185 0.8988678090575275
375 0.4646572827417381 0.8991738066095472
376 0.4649122807017544 0.8994798041615667
377 0.4651162790697675 0.8996838025295798
378 0.4653202774377805 0.8999898000815993
379 0.4655752753977969 0.9003467972256222
380 0.4657792737658099 0.9007547939616483
381 0.4661362709098327 0.9010097919216646
382 0.4662892696858425 0.9012647898816809
383 0.4664422684618523 0.9015197878416973
384 0.4666462668298653 0.9017237862097103
385 0.4669012647898817 0.9020297837617299
386 0.4671562627498980 0.9022847817217462
387 0.4672582619339045 0.9025907792737659
388 0.4674622603019176 0.9027947776417788
389 0.4676152590779273 0.9029987760097919
390 0.4677172582619339 0.9029987760097919
391 0.4678192574459404 0.9032027743778049
392 0.4679722562219503 0.9034067727458180
393 0.4682272541819665 0.9037637698898409
394 0.4684312525499796 0.9039677682578540
395 0.4685332517339861 0.9041717666258670
396 0.4686862505099959 0.9043757649938801
397 0.4688392492860057 0.9044777641778866
398 0.4688392492860057 0.9046307629538963
399 0.4691962464300286 0.9048347613219094
400 0.4694002447980417 0.9051917584659323
401 0.4696042431660546 0.9053447572419421
402 0.4697062423500612 0.9054467564259486
403 0.4698592411260710 0.9054977560179519
404 0.4701142390860873 0.9057017543859649
405 0.4704202366381069 0.9058547531619747
406 0.4704202366381069 0.9062117503059975
407 0.4705222358221134 0.9065177478580171
408 0.4706752345981232 0.9068237454100367
409 0.4709812321501428 0.9071297429620563
410 0.4710322317421460 0.9072317421460628
411 0.4712362301101591 0.9075377396980824
412 0.4714402284781721 0.9077417380660955
413 0.4717462260301918 0.9079457364341086
414 0.4719502243982048 0.9082517339861281
415 0.4721542227662179 0.9085577315381477
416 0.4723582211342309 0.9088637290901673
417 0.4726132190942472 0.9089657282741738
418 0.4727662178702571 0.9091697266421869
419 0.4729192166462668 0.9092717258261934
420 0.4729702162382701 0.9094247246022031
421 0.4731232150142799 0.9097817217462261
422 0.4733782129742962 0.9100877192982456
423 0.4737862097103224 0.9103937168502652
424 0.4738372093023255 0.9105467156262750
425 0.4738882088943288 0.9106997144022848
426 0.4740922072623419 0.9110057119543044
427 0.4742962056303549 0.9112097103223175
428 0.4744492044063647 0.9115667074663403
429 0.4746532027743778 0.9117197062423501
430 0.4748062015503876 0.9118727050183598
431 0.4750101999184007 0.9122297021623826
432 0.4751631986944105 0.9123827009383925
433 0.4753161974704202 0.9125866993064056
434 0.4755201958384333 0.9127906976744186
435 0.4756731946144431 0.9131476948184415
436 0.4758771929824561 0.9135556915544676
437 0.4759791921664627 0.9138616891064871
438 0.4763361893104855 0.9142696858425132
439 0.4764891880864953 0.9144736842105263
440 0.4766931864545083 0.9145756833945329
441 0.4767951856385149 0.9146776825785394
442 0.4768461852305181 0.9147796817625459
443 0.4769481844145247 0.9148306813545491
444 0.4770501835985312 0.9149836801305590
445 0.4771521827825378 0.9151366789065687
446 0.4772541819665442 0.9152896776825785
447 0.4774071807425541 0.9154426764585883
448 0.4777131782945736 0.9156976744186046
449 0.4778151774785802 0.9158506731946144
450 0.4779171766625867 0.9159016727866177
451 0.4780701754385965 0.9162586699306405
452 0.4782741738066095 0.9164116687066504
453 0.4785801713586292 0.9165136678906569
454 0.4786311709506323 0.9166156670746635
455 0.4786311709506323 0.9167686658506732
456 0.4787841697266422 0.9168706650346797
457 0.4789881680946553 0.9169216646266830
458 0.4791411668706650 0.9171766625866993
459 0.4792431660546715 0.9173296613627091
460 0.4793451652386781 0.9174826601387189
461 0.4793451652386781 0.9175846593227254
462 0.4793961648306814 0.9177376580987352
463 0.4795491636066912 0.9179926560587516
464 0.4796511627906976 0.9180946552427580
465 0.4796511627906976 0.9184516523867809
466 0.4797021623827009 0.9186556507547939
467 0.4799061607507140 0.9187576499388005
468 0.4801101591187270 0.9189106487148103
469 0.4801611587107303 0.9190636474908200
470 0.4803141574867401 0.9191656466748266
471 0.4804671562627499 0.9192166462668299
472 0.4805691554467564 0.9194716442268462
473 0.4806201550387597 0.9196246430028560
474 0.4807221542227662 0.9196246430028560
475 0.4809771521827826 0.9197266421868625
476 0.4810281517747858 0.9198286413708691
477 0.4811301509587923 0.9198286413708691
478 0.4811811505507956 0.9200326397388821
479 0.4814361485108120 0.9202876376988984
480 0.4814871481028152 0.9205426356589147
481 0.4816401468788249 0.9205426356589147
482 0.4817931456548348 0.9207466340269278
483 0.4819971440228478 0.9209506323949408
484 0.4820991432068543 0.9210526315789473
485 0.4822011423908609 0.9211546307629539
486 0.4822521419828641 0.9211546307629539
487 0.4823031415748674 0.9213586291309670
488 0.4824561403508771 0.9214096287229703
489 0.4825581395348837 0.9216136270909833
490 0.4828131374949001 0.9217666258669931
491 0.4829661362709098 0.9219196246430028
492 0.4831191350469196 0.9219196246430028
493 0.4831701346389229 0.9220726234190126
494 0.4833231334149327 0.9220726234190126
495 0.4833741330069360 0.9220726234190126
496 0.4834761321909424 0.9220726234190126
497 0.4835271317829457 0.9222256221950225
498 0.4836291309669523 0.9228376172990616
499 0.4837821297429621 0.9229396164830681
500 0.4839861281109751 0.9230926152590779
501 0.4841901264789882 0.9230926152590779
502 0.4841901264789882 0.9231946144430845
503 0.4842411260709915 0.9233476132190942
504 0.4843431252549980 0.9234496124031008
505 0.4844451244390044 0.9237556099551204
506 0.4844961240310077 0.9239596083231334
507 0.4845471236230110 0.9240106079151367
508 0.4847511219910241 0.9241126070991432
509 0.4848531211750307 0.9242146062831498
510 0.4849041207670338 0.9243676050591595
511 0.4850571195430436 0.9245716034271726
512 0.4851081191350469 0.9246736026111791
513 0.4852101183190535 0.9247756017951856
514 0.4854141166870665 0.9248776009791921
515 0.4856181150550796 0.9249796001631987
516 0.4857201142390861 0.9251325989392085
517 0.4857201142390861 0.9251835985312118
518 0.4857711138310894 0.9253875968992248
519 0.4858221134230926 0.9253875968992248
520 0.4859241126070991 0.9254895960832313
521 0.4859751121991024 0.9255405956752346
522 0.4860771113831089 0.9256935944512443
523 0.4861791105671155 0.9258465932272542
524 0.4863321093431252 0.9259995920032640
525 0.4863831089351285 0.9261015911872705
526 0.4863831089351285 0.9262035903712771
527 0.4864341085271318 0.9263565891472868
528 0.4866381068951449 0.9266625866993063
529 0.4867911056711546 0.9269175846593227
530 0.4870461036311710 0.9269685842513260
531 0.4871481028151775 0.9270705834353326
532 0.4872501019991841 0.9272745818033455
533 0.4873011015911872 0.9273255813953488
534 0.4873521011831905 0.9274275805793554
535 0.4875560995512036 0.9275805793553652
536 0.4876070991432069 0.9276315789473684
537 0.4876580987352102 0.9277335781313749
538 0.4877090983272134 0.9278865769073847
539 0.4877600979192166 0.9281925744594043
540 0.4878110975112199 0.9282945736434108
541 0.4880150958792330 0.9283965728274174
542 0.4880660954712362 0.9284985720114239
543 0.4882190942472461 0.9286005711954304
544 0.4884230926152591 0.9287535699714402
545 0.4885760913912689 0.9289575683394533
546 0.4886270909832722 0.9291105671154631
547 0.4886780905752754 0.9292125662994696
548 0.4887290901672786 0.9293145654834761
549 0.4887800897592819 0.9293145654834761
550 0.4887800897592819 0.9294165646674827
551 0.4888820889432884 0.9295695634434924
552 0.4890350877192983 0.9296715626274989
553 0.4890350877192983 0.9297225622195022
554 0.4890860873113015 0.9297735618115055
555 0.4891370869033048 0.9298755609955121
556 0.4892900856793145 0.9300795593635250
557 0.4893410852713178 0.9301815585475316
558 0.4893410852713178 0.9302325581395349
559 0.4893920848633211 0.9302325581395349
560 0.4894430844553244 0.9302325581395349
561 0.4895960832313342 0.9303855569155447
562 0.4896980824153406 0.9304365565075480
563 0.4897490820073439 0.9304365565075480
564 0.4898000815993472 0.9304365565075480
565 0.4898000815993472 0.9304365565075480
566 0.4899020807833537 0.9304365565075480
567 0.4899530803753570 0.9305385556915544
568 0.4899530803753570 0.9305895552835577
569 0.4899530803753570 0.9306405548755610
570 0.4899530803753570 0.9306405548755610
571 0.4901060791513668 0.9306915544675642
572 0.4902080783353733 0.9306915544675642
573 0.4902080783353733 0.9308445532435741
574 0.4903100775193798 0.9308445532435741
575 0.4903100775193798 0.9308955528355773
576 0.4903100775193798 0.9309975520195839
577 0.4903610771113831 0.9310485516115871
578 0.4904120767033864 0.9311505507955936
579 0.4904630762953897 0.9312525499796002
580 0.4905140758873929 0.9313545491636067
581 0.4905650754793962 0.9314565483476133
582 0.4909220726234190 0.9316095471236230
583 0.4909220726234190 0.9316605467156263
584 0.4909220726234190 0.9316605467156263
585 0.4909730722154223 0.9318135454916361
586 0.4910750713994289 0.9319665442676459
587 0.4910750713994289 0.9320685434516524
588 0.4911770705834353 0.9322215422276622
589 0.4913810689514484 0.9324255405956752
590 0.4913810689514484 0.9325275397796817
591 0.4917380660954712 0.9325275397796817
592 0.4917890656874745 0.9328335373317014
593 0.4917890656874745 0.9328845369237047
594 0.4918400652794778 0.9329865361077111
595 0.4918400652794778 0.9330375356997144
596 0.4918910648714810 0.9330375356997144
597 0.4918910648714810 0.9330885352917176
598 0.4918910648714810 0.9331905344757242
599 0.4918910648714810 0.9332925336597307
600 0.4919930640554876 0.9335985312117503
601 0.4922480620155039 0.9335985312117503
602 0.4922480620155039 0.9337515299877601
603 0.4922990616075071 0.9338025295797634
604 0.4923500611995104 0.9338535291717667
605 0.4923500611995104 0.9339555283557731
606 0.4926050591595267 0.9340065279477764
607 0.4927070583435332 0.9341595267237862
608 0.4927580579355365 0.9342615259077928
609 0.4928600571195431 0.9343125254997960
610 0.4930130558955529 0.9344145246838025
611 0.4930130558955529 0.9345675234598123
612 0.4931150550795593 0.9347205222358221
613 0.4931150550795593 0.9347205222358221
614 0.4931150550795593 0.9347715218278254
615 0.4931660546715626 0.9347715218278254
616 0.4932680538555692 0.9348735210118320
617 0.4934210526315790 0.9350265197878417
618 0.4935230518155854 0.9352305181558548
619 0.4937270501835985 0.9352305181558548
620 0.4937270501835985 0.9353835169318645
621 0.4938800489596084 0.9354345165238678
622 0.4939820481436149 0.9355365157078743
623 0.4940330477356181 0.9355875152998776
624 0.4940840473276213 0.9356895144838842
625 0.4940840473276213 0.9357405140758874
626 0.4941860465116279 0.9357915136678907
627 0.4941860465116279 0.9358935128518971
628 0.4942880456956344 0.9359445124439004
629 0.4943390452876377 0.9359445124439004
630 0.4943390452876377 0.9360465116279070
631 0.4943390452876377 0.9360465116279070
632 0.4944410444716443 0.9362505099959201
633 0.4945430436556507 0.9364035087719298
634 0.4946450428396573 0.9365055079559363
635 0.4946450428396573 0.9366585067319462
636 0.4946450428396573 0.9367095063239494
637 0.4947980416156671 0.9368115055079559
638 0.4949510403916769 0.9369645042839657
639 0.4950020399836801 0.9369645042839657
640 0.4950020399836801 0.9371175030599755
641 0.4950020399836801 0.9372195022439821
642 0.4950020399836801 0.9373725010199918
643 0.4951040391676866 0.9374235006119951
644 0.4951040391676866 0.9374745002039984
645 0.4953080375356997 0.9375764993880049
646 0.4955120359037127 0.9378824969400245
647 0.4955120359037127 0.9380354957160343
648 0.4957160342717258 0.9381884944920441
649 0.4957670338637291 0.9382394940840473
650 0.4957670338637291 0.9382904936760506
651 0.4959200326397388 0.9383924928600571
652 0.4959200326397388 0.9385454916360669
653 0.4959710322317421 0.9386984904120768
654 0.4962770297837618 0.9388514891880865
655 0.4963790289677683 0.9389024887800898
656 0.4965320277437780 0.9390554875560996
657 0.4965830273357813 0.9391574867401061
658 0.4966340269277846 0.9391574867401061
659 0.4966850265197879 0.9393614851081191
660 0.4967870257037944 0.9395144838841289
661 0.4969400244798041 0.9395654834761322
662 0.4969910240718074 0.9396674826601388
663 0.4969910240718074 0.9397694818441452
664 0.4969910240718074 0.9397694818441452
665 0.4970930232558139 0.9399734802121583
666 0.4972460220318238 0.9400754793961649
667 0.4973480212158303 0.9401264789881681
668 0.4973480212158303 0.9401264789881681
669 0.4975010199918400 0.9401264789881681
670 0.4975520195838433 0.9403304773561811
671 0.4976030191758466 0.9403814769481844
672 0.4976030191758466 0.9403814769481844
673 0.4976030191758466 0.9404324765401877
674 0.4976030191758466 0.9405344757241942
675 0.4977560179518564 0.9406364749082008
676 0.4977560179518564 0.9406874745002040
677 0.4978070175438597 0.9407384740922072
678 0.4978070175438597 0.9407894736842105
679 0.4978070175438597 0.9409424724602203
680 0.4979600163198694 0.9409424724602203
681 0.4980110159118727 0.9409424724602203
682 0.4980620155038760 0.9410444716442269
683 0.4980620155038760 0.9410954712362301
684 0.4981130150958792 0.9410954712362301
685 0.4982150142798858 0.9411974704202366
686 0.4983680130558955 0.9411974704202366
687 0.4983680130558955 0.9412484700122399
688 0.4983680130558955 0.9412994696042432
689 0.4984700122399021 0.9413504691962464
690 0.4984700122399021 0.9414014687882497
691 0.4984700122399021 0.9414524683802530
692 0.4985210118319053 0.9414524683802530
693 0.4986230110159119 0.9415034679722563
694 0.4987250101999184 0.9415544675642595
695 0.4987760097919217 0.9417074663402693
696 0.4988270093839249 0.9417074663402693
697 0.4988270093839249 0.9417074663402693
